#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
3.022143e-02   1.753627e+04 9.065640e+03 4.686620e+03   1.741485e+04 8.881102e+03 4.533968e+03   1.352134e+04 7.812520e+03 4.517509e+03   1.106707e+04 6.942010e+03 4.357867e+03   9.490511e+03 6.327065e+03 4.221342e+03   8.242396e+03 5.803322e+03 4.089161e+03   7.165439e+03 5.320425e+03 3.953510e+03   6.182080e+03 4.850113e+03 3.808031e+03   5.245977e+03 4.371008e+03 3.644735e+03   4.309905e+03 3.854613e+03 3.450006e+03   3.312460e+03 3.250674e+03 3.192399e+03   2.047273e+03 2.369686e+03 2.744828e+03
3.308911e-02   1.609118e+04 8.313528e+03 4.295194e+03   1.597567e+04 8.122370e+03 4.135046e+03   1.200957e+04 7.027688e+03 4.116464e+03   9.629224e+03 6.164275e+03 3.950026e+03   8.137674e+03 5.565280e+03 3.809786e+03   6.981254e+03 5.063083e+03 3.675551e+03   5.996601e+03 4.604574e+03 3.539144e+03   5.113429e+03 4.164077e+03 3.394282e+03   4.284021e+03 3.719948e+03 3.233272e+03   3.472708e+03 3.249411e+03 3.043383e+03   2.620187e+03 2.705099e+03 2.795395e+03   1.573165e+03 1.931179e+03 2.372812e+03
3.622890e-02   1.465234e+04 7.565523e+03 3.906348e+03   1.454723e+04 7.370532e+03 3.740450e+03   1.054958e+04 6.260334e+03 3.719630e+03   8.271716e+03 5.414068e+03 3.548083e+03   6.885679e+03 4.839648e+03 3.405829e+03   5.828201e+03 4.363681e+03 3.271243e+03   4.945007e+03 3.935471e+03 3.135930e+03   4.163999e+03 3.528484e+03 2.993666e+03   3.445752e+03 3.124786e+03 2.837206e+03   2.751089e+03 2.700824e+03 2.654704e+03   2.040647e+03 2.220733e+03 2.419601e+03   1.189959e+03 1.552090e+03 2.026737e+03
3.966662e-02   1.329485e+04 6.860397e+03 3.540095e+03   1.320359e+04 6.663491e+03 3.369577e+03   9.201809e+03 5.544808e+03 3.346415e+03   7.044210e+03 4.722457e+03 3.170939e+03   5.769169e+03 4.176203e+03 3.027853e+03   4.815589e+03 3.730295e+03 2.894151e+03   4.032460e+03 3.334208e+03 2.761201e+03   3.354027e+03 2.963708e+03 2.622914e+03   2.737273e+03 2.599458e+03 2.472422e+03   2.154559e+03 2.223869e+03 2.298935e+03   1.567921e+03 1.803883e+03 2.078479e+03   8.882777e+02 1.234245e+03 1.717405e+03
4.343054e-02   1.208482e+04 6.232191e+03 3.213965e+03   1.200872e+04 6.033582e+03 3.038770e+03   8.010295e+03 4.908103e+03 3.013198e+03   5.977538e+03 4.111926e+03 2.834156e+03   4.810727e+03 3.594269e+03 2.690717e+03   3.957082e+03 3.178675e+03 2.558434e+03   3.270283e+03 2.815314e+03 2.428416e+03   2.683287e+03 2.478935e+03 2.294636e+03   2.161044e+03 2.153761e+03 2.150677e+03   1.674186e+03 1.821999e+03 1.986664e+03   1.196593e+03 1.458554e+03 1.781192e+03   6.580119e+02 9.763913e+02 1.451364e+03
4.755162e-02   1.106625e+04 5.703453e+03 2.939512e+03   1.100368e+04 5.501047e+03 2.757985e+03   6.994750e+03 4.364622e+03 2.730028e+03   5.079022e+03 3.592219e+03 2.546842e+03   4.013741e+03 3.101728e+03 2.402799e+03   3.251706e+03 2.714616e+03 2.271769e+03   2.649603e+03 2.380826e+03 2.144519e+03   2.145198e+03 2.076609e+03 2.015075e+03   1.702743e+03 1.785780e+03 1.877352e+03   1.299703e+03 1.494425e+03 1.722366e+03   9.115995e+02 1.180014e+03 1.530956e+03   4.865928e+02 7.727760e+02 1.229881e+03
5.206375e-02   1.024701e+04 5.278062e+03 2.718640e+03   1.019350e+04 5.067544e+03 2.527607e+03   6.146487e+03 3.912258e+03 2.497455e+03   4.335630e+03 3.159256e+03 2.308882e+03   3.361157e+03 2.692635e+03 2.163487e+03   2.680614e+03 2.331066e+03 2.033114e+03   2.152934e+03 2.023817e+03 1.908066e+03   1.718298e+03 1.747466e+03 1.782341e+03   1.345187e+03 1.487732e+03 1.650150e+03   1.010326e+03 1.230625e+03 1.503217e+03   6.953429e+02 9.583200e+02 1.324379e+03   3.605757e+02 6.141723e+02 1.048757e+03
5.700402e-02   9.587617e+03 4.935513e+03 2.540703e+03   9.537588e+03 4.711742e+03 2.336426e+03   5.429279e+03 3.531018e+03 2.304500e+03   3.714621e+03 2.794274e+03 2.109415e+03   2.823171e+03 2.349386e+03 1.962071e+03   2.214050e+03 2.010358e+03 1.831893e+03   1.751927e+03 1.727099e+03 1.708641e+03   1.378872e+03 1.476332e+03 1.586213e+03   1.063334e+03 1.243417e+03 1.459014e+03   7.860369e+02 1.016676e+03 1.319418e+03   5.308842e+02 7.807677e+02 1.151983e+03   2.674551e+02 4.896713e+02 8.991367e+02
6.241308e-02   8.998047e+03 4.629352e+03 2.381728e+03   8.948821e+03 4.389513e+03 2.162072e+03   4.785499e+03 3.185299e+03 2.129004e+03   3.169679e+03 2.466679e+03 1.927697e+03   2.359126e+03 2.044252e+03 1.778900e+03   1.819434e+03 1.728723e+03 1.649464e+03   1.418008e+03 1.469157e+03 1.528528e+03   1.099422e+03 1.242438e+03 1.409873e+03   8.354246e+02 1.035253e+03 1.288097e+03   6.078882e+02 8.366896e+02 1.156160e+03   4.028611e+02 6.335905e+02 1.000220e+03   1.972719e+02 3.889533e+02 7.694565e+02
6.833539e-02   8.354862e+03 4.296050e+03 2.209019e+03   8.312948e+03 4.044422e+03 1.976661e+03   4.152578e+03 2.833515e+03 1.943039e+03   2.659008e+03 2.144747e+03 1.738655e+03   1.936904e+03 1.751012e+03 1.590947e+03   1.467638e+03 1.462394e+03 1.464492e+03   1.125902e+03 1.228874e+03 1.347944e+03   8.602031e+02 1.028195e+03 1.235029e+03   6.441013e+02 8.475327e+02 1.120573e+03   4.612126e+02 6.769303e+02 9.981568e+02   2.999839e+02 5.055076e+02 8.555817e+02   1.428680e+02 3.038657e+02 6.487777e+02
7.481966e-02   7.551176e+03 3.880724e+03 1.994394e+03   7.537762e+03 3.632645e+03 1.759431e+03   3.492966e+03 2.447516e+03 1.725271e+03   2.158905e+03 1.808528e+03 1.524264e+03   1.537987e+03 1.453657e+03 1.382351e+03   1.144846e+03 1.198759e+03 1.262839e+03   8.646437e+02 9.960042e+02 1.154213e+03   6.508797e+02 8.243875e+02 1.050309e+03   4.800934e+02 6.720941e+02 9.462896e+02   3.383590e+02 5.305386e+02 8.364666e+02   2.160475e+02 3.907563e+02 7.104064e+02   1.001008e+02 2.300632e+02 5.311124e+02
8.191922e-02   6.570900e+03 3.375231e+03 1.733732e+03   6.618888e+03 3.154867e+03 1.512161e+03   2.821900e+03 2.033684e+03 1.476547e+03   1.681961e+03 1.465701e+03 1.286917e+03   1.171536e+03 1.159478e+03 1.156228e+03   8.564289e+02 9.438488e+02 1.047996e+03   6.366083e+02 7.752247e+02 9.510010e+02   4.720702e+02 6.346549e+02 8.594035e+02   3.430609e+02 5.117847e+02 7.688389e+02   2.380027e+02 3.993151e+02 6.744387e+02   1.492460e+02 2.901599e+02 5.676189e+02   6.731746e+01 1.674218e+02 4.185599e+02
8.969245e-02   5.532969e+03 2.840734e+03 1.458488e+03   5.669199e+03 2.668539e+03 1.264052e+03   2.203379e+03 1.635712e+03 1.225686e+03   1.265130e+03 1.148762e+03 1.053036e+03   8.612932e+02 8.940974e+02 9.369629e+02   6.183492e+02 7.183956e+02 8.424547e+02   4.523770e+02 5.832691e+02 7.589484e+02   3.304806e+02 4.723262e+02 6.810914e+02   2.366318e+02 3.767663e+02 6.050543e+02   1.616701e+02 2.906518e+02 5.267906e+02   9.955033e+01 2.083829e+02 4.394501e+02   4.377350e+01 1.179544e+02 3.197933e+02
9.820328e-02   4.638757e+03 2.380563e+03 1.221681e+03   4.860597e+03 2.256833e+03 1.055224e+03   1.708473e+03 1.308516e+03 1.013913e+03   9.442966e+02 8.948254e+02 8.579896e+02   6.279236e+02 6.848811e+02 7.557852e+02   4.426430e+02 5.430760e+02 6.739916e+02   3.186864e+02 4.358274e+02 6.027374e+02   2.293528e+02 3.490981e+02 5.371449e+02   1.618226e+02 2.754863e+02 4.738614e+02   1.089041e+02 2.101656e+02 4.095273e+02   6.588653e+01 1.487314e+02 3.386948e+02   2.825892e+01 8.263801e+01 2.433559e+02
1.075217e-01   4.033467e+03 2.069043e+03 1.061354e+03   4.300307e+03 1.968020e+03 9.070598e+02   1.361863e+03 1.077981e+03 8.652185e+02   7.231754e+02 7.167542e+02 7.204149e+02   4.695000e+02 5.392348e+02 6.279524e+02   3.247948e+02 4.218065e+02 5.552460e+02   2.300457e+02 3.345063e+02 4.928106e+02   1.630641e+02 2.649895e+02 4.360691e+02   1.133803e+02 2.068762e+02 3.819890e+02   7.512099e+01 1.560323e+02 3.276840e+02   4.466561e+01 1.090132e+02 2.686878e+02   1.870184e+01 5.948365e+01 1.906448e+02
1.177243e-01   3.683941e+03 1.888952e+03 9.685659e+02   3.941373e+03 1.775542e+03 8.047309e+02   1.123626e+03 9.209739e+02 7.669579e+02   5.721862e+02 5.944922e+02 6.275851e+02   3.622948e+02 4.392629e+02 5.409718e+02   2.458200e+02 3.387990e+02 4.740859e+02   1.711991e+02 2.653987e+02 4.174835e+02   1.195126e+02 2.078965e+02 3.667100e+02   8.184715e+01 1.605091e+02 3.189104e+02   5.341737e+01 1.197098e+02 2.715047e+02   3.121861e+01 8.256848e+01 2.206880e+02   1.276411e+01 4.424779e+01 1.546143e+02
1.288950e-01   3.375569e+03 1.730148e+03 8.867876e+02   3.614493e+03 1.599090e+03 7.103481e+02   9.231042e+02 7.844625e+02 6.787729e+02   4.501657e+02 4.910474e+02 5.453534e+02   2.778319e+02 3.561846e+02 4.647045e+02   1.848442e+02 2.708214e+02 4.035512e+02   1.265810e+02 2.095509e+02 3.525543e+02   8.700786e+01 1.622984e+02 3.073985e+02   5.871504e+01 1.239486e+02 2.654040e+02   3.773545e+01 9.140046e+01 2.242587e+02   2.169074e+01 6.226242e+01 1.807278e+02   8.666226e+00 3.278594e+01 1.250637e+02
1.411258e-01   2.906278e+03 1.489095e+03 7.629705e+02   3.195225e+03 1.385703e+03 6.021841e+02   7.197976e+02 6.346753e+02 5.716247e+02   3.364033e+02 3.854276e+02 4.509538e+02   2.024743e+02 2.745720e+02 3.799739e+02   1.321319e+02 2.058842e+02 3.270947e+02   8.901983e+01 1.574369e+02 2.836134e+02   6.027583e+01 1.206200e+02 2.455825e+02   4.009031e+01 9.116033e+01 2.106162e+02   2.538916e+01 6.650992e+01 1.767406e+02   1.436374e+01 4.478208e+01 1.413311e+02   5.618461e+00 2.321007e+01 9.672905e+01
1.545170e-01   2.354768e+03 1.206159e+03 6.178190e+02   2.756417e+03 1.172309e+03 4.988950e+02   5.378580e+02 4.923963e+02 4.624526e+02   2.411289e+02 2.903345e+02 3.584197e+02   1.416322e+02 2.032774e+02 2.988194e+02   9.070484e+01 1.504126e+02 2.551529e+02   6.013079e+01 1.137212e+02 2.197147e+02   4.012715e+01 8.624245e+01 1.890679e+02   2.632283e+01 6.454957e+01 1.611823e+02   1.643556e+01 4.662998e+01 1.344376e+02   9.159547e+00 3.106403e+01 1.067805e+02   3.513567e+00 1.587399e+01 7.239780e+01
1.691790e-01   1.971222e+03 1.009409e+03 5.168912e+02   2.425228e+03 1.010482e+03 4.200850e+02   4.098422e+02 3.901129e+02 3.825525e+02   1.758447e+02 2.229839e+02 2.909947e+02   1.006741e+02 1.533179e+02 2.399378e+02   6.321096e+01 1.118796e+02 2.031594e+02   4.121306e+01 8.360656e+01 1.737056e+02   2.709392e+01 6.274273e+01 1.485229e+02   1.752395e+01 4.649774e+01 1.258479e+02   1.079117e+01 3.326196e+01 1.043209e+02   5.926166e+00 2.192623e+01 8.229543e+01   2.234003e+00 1.105792e+01 5.527111e+01
1.852322e-01   1.773764e+03 9.080241e+02 4.648350e+02   2.186250e+03 8.874084e+02 3.568151e+02   3.232143e+02 3.204350e+02 3.283963e+02   1.321662e+02 1.769824e+02 2.446139e+02   7.358439e+01 1.192893e+02 1.992228e+02   4.524304e+01 8.575499e+01 1.671157e+02   2.898363e+01 6.328456e+01 1.417668e+02   1.875915e+01 4.696458e+01 1.203584e+02   1.196033e+01 3.444572e+01 1.012976e+02   7.265309e+00 2.439411e+01 8.340006e+01   3.933731e+00 1.590961e+01 6.529651e+01   1.458989e+00 7.918408e+00 4.339673e+01
2.028087e-01   1.534743e+03 7.854649e+02 4.019924e+02   1.960303e+03 7.757314e+02 3.017073e+02   2.491651e+02 2.575806e+02 2.763940e+02   9.718703e+01 1.375979e+02 2.017685e+02   5.266154e+01 9.099173e+01 1.624426e+02   3.172494e+01 6.448570e+01 1.350961e+02   1.998763e+01 4.703538e+01 1.137883e+02   1.275036e+01 3.455072e+01 9.599296e+01   8.022122e+00 2.510307e+01 8.030885e+01   4.815520e+00 1.762319e+01 6.572528e+01   2.575335e+00 1.138765e+01 5.112130e+01   9.417946e-01 5.603540e+00 3.366929e+01
2.220530e-01   1.238260e+03 6.336014e+02 3.242054e+02   1.734364e+03 6.726184e+02 2.551480e+02   1.858275e+02 2.002720e+02 2.252170e+02   6.923433e+01 1.036534e+02 1.614238e+02   3.653958e+01 6.732678e+01 1.286434e+02   2.158900e+01 4.709142e+01 1.061927e+02   1.338807e+01 3.398291e+01 8.890039e+01   8.426106e+00 2.473534e+01 7.459756e+01   5.238815e+00 1.782523e+01 6.210010e+01   3.110571e+00 1.241807e+01 5.057392e+01   1.646268e+00 7.963061e+00 3.912742e+01   5.945900e-01 3.880749e+00 2.558256e+01
2.431234e-01   1.058809e+03 5.416634e+02 2.771031e+02   1.552486e+03 5.864642e+02 2.144306e+02   1.412324e+02 1.590383e+02 1.877325e+02   5.003069e+01 7.947567e+01 1.318108e+02   2.566528e+01 5.062227e+01 1.038512e+02   1.485909e+01 3.491459e+01 8.501692e+01   9.065985e+00 2.491344e+01 7.069091e+01   5.628345e+00 1.796099e+01 5.896545e+01   3.458125e+00 1.283416e+01 4.881585e+01   2.030071e+00 8.867624e+00 3.953718e+01   1.063611e+00 5.641843e+00 3.040695e+01   3.794246e-01 2.721811e+00 1.971960e+01
2.661931e-01   9.117148e+02 4.663214e+02 2.385128e+02   1.393880e+03 5.116026e+02 1.791845e+02   1.070291e+02 1.261424e+02 1.565729e+02   3.600198e+01 6.081728e+01 1.076520e+02   1.795279e+01 3.799003e+01 8.385512e+01   1.018774e+01 2.584255e+01 6.808481e+01   6.118983e+00 1.823988e+01 5.623573e+01   3.750143e+00 1.303052e+01 4.663607e+01   2.278590e+00 9.236333e+00 3.840138e+01   1.323984e+00 6.333356e+00 3.093732e+01   6.870857e-01 3.999332e+00 2.365627e+01   2.428204e-01 1.913105e+00 1.522226e+01
2.914519e-01   7.424961e+02 3.797114e+02 1.941839e+02   1.245309e+03 4.470331e+02 1.516732e+02   7.961765e+01 9.816353e+01 1.281502e+02   2.544618e+01 4.572084e+01 8.643501e+01   1.234399e+01 2.803766e+01 6.664380e+01   6.871178e+00 1.882775e+01 5.371826e+01   4.066137e+00 1.315608e+01 4.411165e+01   2.462283e+00 9.321405e+00 3.639792e+01   1.481054e+00 6.560252e+00 2.983271e+01   8.536119e-01 4.470912e+00 2.392588e+01   4.394482e-01 2.805523e+00 1.820566e+01   1.543091e-01 1.333477e+00 1.163772e+01
3.191075e-01   6.330855e+02 3.237082e+02 1.655179e+02   1.132450e+03 3.965495e+02 1.292974e+02   5.996997e+01 7.773555e+01 1.071784e+02   1.816896e+01 3.491042e+01 7.080967e+01   8.572660e+00 2.100868e+01 5.400864e+01   4.682106e+00 1.392584e+01 4.320278e+01   2.732196e+00 9.636373e+00 3.526202e+01   1.636379e+00 6.773949e+00 2.894433e+01   9.756533e-01 4.736002e+00 2.361044e+01   5.587609e-01 3.210393e+00 1.884748e+01   2.859293e-01 2.003610e+00 1.426931e+01   9.965434e-02 9.455297e-01 9.058879e+00
3.493873e-01   5.222997e+02 2.670252e+02 1.365164e+02   1.009575e+03 3.440084e+02 1.073697e+02   4.420608e+01 6.010113e+01 8.740488e+01   1.268436e+01 2.602231e+01 5.659072e+01   5.819587e+00 1.536934e+01 4.271452e+01   3.119627e+00 1.006017e+01 3.391988e+01   1.795854e+00 6.896549e+00 2.752600e+01   1.064494e+00 4.812292e+00 2.248307e+01   6.295773e-01 3.344136e+00 1.825751e+01   3.579260e-01 2.253963e+00 1.451010e+01   1.820871e-01 1.399443e+00 1.093372e+01   6.293170e-02 6.555888e-01 6.896937e+00
3.825403e-01   4.367142e+02 2.232426e+02 1.141187e+02   9.217179e+02 3.075554e+02 9.270805e+01   3.292084e+01 4.720513e+01 7.274366e+01   8.945902e+00 1.970484e+01 4.615656e+01   3.996090e+00 1.143073e+01 3.448523e+01   2.106654e+00 7.396684e+00 2.719336e+01   1.198576e+00 5.028542e+00 2.194601e+01   7.043307e-01 3.486215e+00 1.784130e+01   4.137597e-01 2.409656e+00 1.442619e+01   2.337459e-01 1.615746e+00 1.141721e+01   1.182770e-01 9.982982e-01 8.564514e+00   4.070238e-02 4.652547e-01 5.369971e+00
4.188391e-01   3.603373e+02 1.841795e+02 9.413979e+01   8.300775e+02 2.702310e+02 7.812420e+01   2.414386e+01 3.648260e+01 5.957187e+01   6.206196e+00 1.467455e+01 3.704031e+01   2.699825e+00 8.363060e+00 2.739639e+01   1.400204e+00 5.351291e+00 2.145495e+01   7.875453e-01 3.608544e+00 1.722187e+01   4.588751e-01 2.486011e+00 1.393686e+01   2.677643e-01 1.709290e+00 1.122243e+01   1.505861e-01 1.141387e+00 8.846144e+00   7.584251e-02 7.020985e-01 6.607271e+00   2.593760e-02 3.252554e-01 4.118718e+00
4.585823e-01   2.990651e+02 1.528462e+02 7.811661e+01   7.556375e+02 2.408497e+02 6.713358e+01   1.772633e+01 2.832486e+01 4.915920e+01   4.311627e+00 1.098057e+01 2.995184e+01   1.829373e+00 6.153200e+00 2.193568e+01   9.342437e-01 3.895465e+00 1.706380e+01   5.201236e-01 2.607406e+00 1.362627e+01   3.008556e-01 1.786197e+00 1.097895e+01   1.746245e-01 1.222600e+00 8.805719e+00   9.774843e-02 8.129908e-01 6.914478e+00   4.904037e-02 4.981192e-01 5.143327e+00   1.667832e-02 2.294850e-01 3.188582e+00
5.020967e-01   2.461109e+02 1.257712e+02 6.427348e+01   6.858946e+02 2.140776e+02 5.754162e+01   1.290982e+01 2.183626e+01 4.033451e+01   2.971260e+00 8.159632e+00 2.408364e+01   1.230374e+00 4.498041e+00 1.746818e+01   6.194226e-01 2.819329e+00 1.350079e+01   3.416865e-01 1.874259e+00 1.072735e+01   1.963829e-01 1.277416e+00 8.606985e+00   1.134300e-01 8.706718e-01 6.877106e+00   6.322909e-02 5.767387e-01 5.380258e+00   3.158170e-02 3.519046e-01 3.986410e+00   1.071321e-02 1.614959e-01 2.458512e+00
5.497402e-01   2.025446e+02 1.034991e+02 5.288745e+01   6.253539e+02 1.915919e+02 4.988074e+01   9.371588e+00 1.681911e+01 3.313914e+01   2.042161e+00 6.060467e+00 1.939324e+01   8.262766e-01 3.288840e+00 1.393413e+01   4.106876e-01 2.042682e+00 1.070239e+01   2.246543e-01 1.349382e+00 8.463146e+00   1.283542e-01 9.152582e-01 6.763051e+00   7.379847e-02 6.213371e-01 5.384232e+00   4.102815e-02 4.103392e-01 4.197649e+00   2.044416e-02 2.496194e-01 3.098672e+00   6.872112e-03 1.137480e-01 1.901511e+00
6.019045e-01   1.663342e+02 8.498970e+01 4.342613e+01   5.700184e+02 1.715696e+02 4.333727e+01   6.760645e+00 1.289341e+01 2.714386e+01   1.395175e+00 4.481094e+00 1.556944e+01   5.523317e-01 2.395897e+00 1.108437e+01   2.711956e-01 1.475129e+00 8.462263e+00   1.472527e-01 9.688590e-01 6.661003e+00   8.372838e-02 6.544240e-01 5.302526e+00   4.798937e-02 4.428464e-01 4.206959e+00   2.655030e-02 2.912744e-01 3.268855e+00   1.316992e-02 1.764765e-01 2.404496e+00   4.432024e-03 8.028042e-02 1.468767e+00
6.590185e-01   1.362312e+02 6.960392e+01 3.556237e+01   5.206459e+02 1.543153e+02 3.800821e+01   4.852941e+00 9.854166e+00 2.220981e+01   9.494205e-01 3.305680e+00 1.248937e+01   3.682393e-01 1.742780e+00 8.812825e+00   1.789042e-01 1.064677e+00 6.689295e+00   9.652140e-02 6.956737e-01 5.242376e+00   5.463337e-02 4.680345e-01 4.157965e+00   3.118168e-02 3.155515e-01 3.288036e+00   1.723191e-02 2.071166e-01 2.546874e+00   8.533331e-03 1.251762e-01 1.867231e+00   2.841955e-03 5.652092e-02 1.135502e+00
7.215521e-01   1.113424e+02 5.688433e+01 2.906195e+01   4.761906e+02 1.392905e+02 3.361773e+01   3.465307e+00 7.505370e+00 1.814310e+01   6.433200e-01 2.431837e+00 1.000482e+01   2.447483e-01 1.265140e+00 6.999212e+00   1.177500e-01 7.672618e-01 5.283328e+00   6.314657e-02 4.988884e-01 4.123227e+00   3.560469e-02 3.344517e-01 3.258982e+00   2.028203e-02 2.249395e-01 2.569191e+00   1.116395e-02 1.471307e-01 1.984093e+00   5.504581e-03 8.859006e-02 1.450024e+00   1.836576e-03 3.995654e-02 8.782105e-01
7.900195e-01   9.082360e+01 4.639897e+01 2.370379e+01   4.358714e+02 1.261123e+02 2.997998e+01   2.460046e+00 5.692914e+00 1.478624e+01   4.338442e-01 1.783046e+00 7.998489e+00   1.622399e-01 9.164947e-01 5.549700e+00   7.738772e-02 5.521738e-01 4.167141e+00   4.131786e-02 3.576010e-01 3.239285e+00   2.322574e-02 2.389986e-01 2.551909e+00   1.318253e-02 1.602200e-01 2.005836e+00   7.244317e-03 1.045689e-01 1.544703e+00   3.569088e-03 6.284601e-02 1.125596e+00   1.180766e-03 2.817029e-02 6.790647e-01
8.649836e-01   7.394215e+01 3.777300e+01 1.929616e+01   3.994711e+02 1.146560e+02 2.702210e+01   1.736590e+00 4.302123e+00 1.202873e+01   2.914372e-01 1.304006e+00 6.385639e+00   1.072068e-01 6.625727e-01 4.395731e+00   5.076652e-02 3.968777e-01 3.284180e+00   2.698007e-02 2.559964e-01 2.543345e+00   1.512281e-02 1.705973e-01 1.997443e+00   8.575953e-03 1.141637e-01 1.565714e+00   4.701955e-03 7.432640e-02 1.202569e+00   2.306400e-03 4.450999e-02 8.738402e-01   7.602163e-04 1.987841e-02 5.252637e-01
9.470610e-01   6.008731e+01 3.069404e+01 1.567925e+01   3.661973e+02 1.045318e+02 2.456262e+01   1.218059e+00 3.236032e+00 9.757616e+00   1.947920e-01 9.501948e-01 5.085982e+00   7.067159e-02 4.779898e-01 3.474914e+00   3.325986e-02 2.848433e-01 2.583945e+00   1.762392e-02 1.831638e-01 1.994004e+00   9.853674e-03 1.217372e-01 1.561421e+00   5.568549e-03 8.122043e-02 1.220727e+00   3.047560e-03 5.276589e-02 9.352715e-01   1.491390e-03 3.152051e-02 6.778297e-01   4.906473e-04 1.404040e-02 4.060693e-01
1.036927e+00   4.874318e+01 2.489825e+01 1.271815e+01   3.358929e+02 9.565797e+01 2.256191e+01   8.489064e-01 2.423406e+00 7.895917e+00   1.296741e-01 6.904074e-01 4.043233e+00   4.644593e-02 3.440656e-01 2.742805e+00   2.174640e-02 2.041089e-01 2.030463e+00   1.149158e-02 1.308677e-01 1.561676e+00   6.416979e-03 8.681105e-02 1.219531e+00   3.622938e-03 5.782164e-02 9.510998e-01   1.976562e-03 3.746165e-02 7.269788e-01   9.660002e-04 2.233643e-02 5.255864e-01   3.164058e-04 9.911885e-03 3.138645e-01
1.135320e+00   3.947252e+01 2.016208e+01 1.029854e+01   3.079921e+02 8.775345e+01 2.089333e+01   5.873978e-01 1.805313e+00 6.368061e+00   8.588657e-02 4.997251e-01 3.205522e+00   3.045234e-02 2.471016e-01 2.159953e+00   1.419907e-02 1.460130e-01 1.592264e+00   7.485088e-03 9.336792e-02 1.220806e+00   4.171362e-03 6.179592e-02 9.508759e-01   2.352855e-03 4.109417e-02 7.398814e-01   1.281431e-03 2.657216e-02 5.642856e-01   6.247993e-04 1.580684e-02 4.070270e-01   2.037202e-04 6.988108e-03 2.423397e-01
1.243049e+00   3.191412e+01 1.630084e+01 8.326014e+00   2.822710e+02 8.070360e+01 1.950715e+01   4.033444e-01 1.337440e+00 5.118189e+00   5.662466e-02 3.604164e-01 2.534399e+00   1.989383e-02 1.769411e-01 1.696914e+00   9.253872e-03 1.042498e-01 1.246009e+00   4.871107e-03 6.652200e-02 9.525172e-01   2.709904e-03 4.393727e-02 7.400983e-01   1.525546e-03 2.915830e-02 5.746284e-01   8.298170e-04 1.882319e-02 4.373503e-01   4.034490e-04 1.116926e-02 3.147852e-01   1.310181e-04 4.921154e-03 1.868983e-01
1.361000e+00   2.576224e+01 1.315827e+01 6.720692e+00   2.583579e+02 7.432127e+01 1.832193e+01   2.746234e-01 9.845592e-01 4.096263e+00   3.712039e-02 2.587708e-01 1.996792e+00   1.295976e-02 1.263374e-01 1.329031e+00   6.015340e-03 7.423152e-02 9.722810e-01   3.163813e-03 4.728634e-02 7.412195e-01   1.758099e-03 3.117967e-02 5.746065e-01   9.876550e-04 2.064925e-02 4.452270e-01   5.362430e-04 1.330501e-02 3.382074e-01   2.600238e-04 7.876488e-03 2.429341e-01   8.407848e-05 3.458454e-03 1.438625e-01
1.490144e+00   2.076473e+01 1.060549e+01 5.416706e+00   2.360389e+02 6.849370e+01 1.728924e+01   1.852398e-01 7.197294e-01 3.263053e+00   2.420364e-02 1.849512e-01 1.567123e+00   8.411468e-03 8.988749e-02 1.037272e+00   3.898972e-03 5.269667e-02 7.562138e-01   2.049525e-03 3.351740e-02 5.750139e-01   1.137897e-03 2.206769e-02 4.448082e-01   6.381658e-04 1.458849e-02 3.439964e-01   3.456923e-04 9.380506e-03 2.608347e-01   1.671694e-04 5.540416e-03 1.870020e-01   5.379748e-05 2.424038e-03 1.104710e-01
